,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
2396,2.7330679640775,2.46470394247048,3.11839228628988,-20,3.87161759079311,-20,-20,1.60743590976343,0.182321556793955,-2.3859667019331,-6.63012354238386,-3.47376807449699,-1.4961092271271,-1.36257783450257,-0.502526820951296,-6.75075153017247,-9.24079957946089,-11.13448902925,-10.9822972139081,-8.70352276960773,-11.6182859806281,-7.60090245954208,-15.4249484703984,-20,-8.34745041682914,-9.53884443894822,-5.5727542122498,-8.64502656292612,-8.6856118430412,-5.35003180223472,-8.18429877614291,-10.4143131763021,-14.5920393474633,-4.09835258361964,-11.687278852115,-12.0237510887362,-10.6800163420351,-20,-20,-3.27016911925575,1.21550604013961,-2.46510402249182,-3.27016911925575,-3.81671282562382,-3.01593498087151,-3.2188758248682,-1.27296567581289,0.649717622632609,-0.0586889963486796,1.43888681123906,1.0591782194227,-1.24827306322252,-3.32423634052603,-20,-1.56064774826467,-20,-2.7646205525906,-20,-4.50986000618377,-20,1.50407739677627,1.16533592071102,3,0.00111111111111111,0,0.0277777777777778,0.971111111111111,0.985,3,0.00722222222222222,0.000555555555555556,0.0577777777777778,0.934444444444444,0.963611111111111,3,0.00166666666666667,0,0.0283333333333333,0.97,0.984166666666667,3,0,0,0.0244444444444444,0.975555555555555,0.987777777777778,3,0.00611111111111111,0,0.0288888888888889,0.965,0.979444444444444,0.00322222222222222,0.00322509450526666,0.000111111111111111,0.000248451997499977,0.0334444444444444,0.0137122095724221,0.963222222222222,0.0165197225935517,0.98,0.00964052979948795,0.963611111111111,p4,3,FProf2,2,3,0.00722222222222222,0.000555555555555556,0.0577777777777778,0.934444444444444,27520166
2397,2.2170272046324,2.61153930072137,3.87660306019689,-20,3.2722270003652,-20,-20,1.13462272619114,0.182321556793955,-3.10109278921182,-5.79261368836282,-3.9633162998157,-0.85566611005772,-1.3704210119636,0.0217614917815127,-7.1821921246839,-9.37285930147396,-10.715418269086,-13.8155105579643,-20,-20,-6.70890442023697,-20,-20,-20,-11.7360690162844,-20,-7.72646568251743,-8.15951874714442,-5.49287346101033,-9.22039070782968,-9.68837617291918,-15.2426269136044,-3.59356927430961,-12.5071777383141,-9.86426683938285,-11.4176152851659,-20,-20,-4.42284862919414,1.02317009350125,-6.90775527898214,-6.90775527898214,-6.90775527898214,-6.90775527898214,-6.90775527898214,-2.79688141480883,0.596085467716814,-0.12897038129696,1.72988406550997,1.39525410249136,-1.26940060964839,-4.01738352108597,-6.90775527898214,-2.09557092360972,-20,-3.44201937618241,-20,-6.90775527898214,-5.80914299031403,1.76078466492862,1.4784176499957,3,0.00166666666666667,0,0.0161111111111111,0.982222222222222,0.990277777777778,3,0.00277777777777778,0,0.0122222222222222,0.985,0.991111111111111,3,0.00111111111111111,0,0.0133333333333333,0.985555555555555,0.992222222222222,3,0.005,0,0.00888888888888889,0.986111111111111,0.990555555555556,3,0.00444444444444444,0,0.00888888888888889,0.986666666666667,0.991111111111111,0.003,0.00169421674244188,0,0,0.0118888888888889,0.00308320820566925,0.985111111111111,0.00173026794471084,0.991055555555555,0.000745355992499908,0.990277777777778,p4,3,FProf1,1,3,0.00166666666666667,0,0.0161111111111111,0.982222222222222,27520170
2398,2.47232786758114,2.79116510781272,3.65713075579936,-20,3.34638914516716,-20,-20,0.678033542749897,-0.356674943938732,-1.95192822138088,-6.02812853147957,-3.91202300542815,-0.713349887877465,-1.74869997976761,-0.026343975339602,-6.52931884326189,-10.3497746551645,-10.9764320944557,-10.5966347330961,-10.8197782844103,-20,-6.70074110959781,-15.0194833622902,-20,-20,-12.2060726455302,-9.21034037197618,-7.70626297519991,-8.18072095479502,-5.78282568199665,-9.02801881518223,-10.2891500333481,-17.3220684552843,-3.19907319757202,-12.0750443831238,-10.5196736919599,-11.869600408909,-20,-20,-3.81671282562382,2.31213930579886,-20,-20,-1.01335244471729,-1.06131650392441,1.09761178833453,0.246860077931526,0.857389623953994,0.97229292198944,1.40216771027618,-0.213193220461042,-2.5133061243097,-3.54045944899566,-20,-1.70374859190534,-20,-20,-20,-20,-20,1.45325182924477,-0.0855578883616465,3,0.00166666666666667,0.00333333333333333,0.0344444444444444,0.960555555555556,0.979444444444444,3,0.00166666666666667,0.00166666666666667,0.0294444444444444,0.967222222222222,0.982777777777778,3,0.00722222222222222,0.00277777777777778,0.0661111111111111,0.923888888888889,0.958333333333333,3,0.00388888888888889,0.000555555555555556,0.0183333333333333,0.977222222222222,0.986666666666667,3,0.00388888888888889,0.00277777777777778,0.0266666666666667,0.966666666666667,0.981388888888889,0.00366666666666667,0.00227710017021324,0.00222222222222222,0.00111111111111111,0.035,0.0183459552510649,0.959111111111111,0.0205765658390411,0.977722222222222,0.0111568503011368,0.958333333333333,p4,3,FProf3,3,3,0.00722222222222222,0.00277777777777778,0.0661111111111111,0.923888888888889,27520250
2399,2.50225528812261,2.29051251175978,3.21164977977646,-20,3.91521789632467,-20,-20,0.879626747502564,0.641853886172395,-2.00991547903123,-6.12843040218114,-3.81671282562382,-2.10373423424888,-1.65548185093551,-0.213193220461042,-6.86853456582886,-9.20039004112301,-10.8048896719165,-13.8155105579643,-20,-20,-8.01641790350375,-15.0194833622902,-20,-20,-10.7709881202409,-6.26590139280974,-7.51106175554229,-8.52220573323978,-5.62238683645221,-8.53230682922629,-9.79015886722913,-15.3761583062289,-3.04492251774476,-11.5642187593578,-10.1266311038503,-11.1074603568621,-20,-20,-3.54045944899566,0.872129836088385,-6.90775527898214,-20,-6.21460809842219,-5.29831736654804,-4.50986000618377,-2.83021783507642,0.421338457264455,-0.301105092783922,1.13526560631615,1.1774234690924,-0.867500567704723,-3.81671282562382,-20,-1.94491064872223,-20,-2.91877123241786,-20,-6.90775527898214,-20,1.19785412331776,1.30670988177705,3,0.000555555555555556,0.000555555555555556,0.0166666666666667,0.982222222222222,0.990833333333333,3,0.00166666666666667,0.000555555555555556,0.0161111111111111,0.981666666666667,0.99,3,0.000555555555555556,0,0.0127777777777778,0.986666666666667,0.993055555555556,3,0.000555555555555556,0,0.0172222222222222,0.982222222222222,0.990833333333333,3,0.00277777777777778,0.00111111111111111,0.0183333333333333,0.977777777777778,0.9875,0.00122222222222222,0.000993807989999907,0.000444444444444444,0.000464811125852264,0.0162222222222222,0.00209349374237964,0.982111111111111,0.00315250243535804,0.990444444444445,0.00199922824616072,0.9875,p4,3,FProf5,5,3,0.00277777777777778,0.00111111111111111,0.0183333333333333,0.977777777777778,27520300
2400,2.44495233428097,2.07191327525904,3.15870110183213,-20,3.99360299242057,-20,-20,0.879626747502564,0.641853886172395,-2.06356819252355,-6.18020667170486,-3.86323284125871,-2.15416508787577,-1.66073120682165,-0.289016295464918,-6.91780561483564,-9.24079957946089,-10.8710715787978,-13.8155105579643,-10.6374567276163,-20,-8.25482892694875,-15.0194833622902,-20,-20,-10.0778409396809,-6.21460809842219,-7.56746768345585,-8.57376354290463,-5.68221669674164,-8.57906859513433,-9.8265265114,-15.4762417647859,-3.10778177736261,-11.7613868242687,-10.1779243982379,-10.9822972139081,-20,-20,-3.61191841297781,0.711968934800533,-6.90775527898214,-20,-6.21460809842219,-5.52146091786225,-4.50986000618377,-2.91877123241786,0.255417111864505,-0.447850824604602,0.966223100622364,0.852711750231284,-1.20397280432594,-3.91202300542815,-20,-2.01740615076038,-20,-3.07911388249304,-20,-6.90775527898214,-20,1.03318448334565,0.982452934127824,3,0,0,0.00888888888888889,0.991111111111111,0.995555555555555,3,0.00166666666666667,0,0.0111111111111111,0.987222222222222,0.992777777777778,3,0,0,0.005,0.995,0.9975,3,0.00111111111111111,0,0.00833333333333333,0.990555555555556,0.994722222222222,3,0.00388888888888889,0.00111111111111111,0.00944444444444444,0.985555555555555,0.990833333333333,0.00133333333333333,0.00160054003232088,0.000222222222222222,0.000496903994999953,0.00855555555555556,0.00224295880424293,0.989888888888889,0.00367255419578633,0.994277777777778,0.00256549997533757,0.990833333333333,p4,3,FProf5,5,3,0.00388888888888889,0.00111111111111111,0.00944444444444444,0.985555555555555,27520310
2401,2.54474665014402,2.36273901581379,3.03543364040554,-20,3.9583339082914,-20,-20,1.15057202759882,0.405465108108164,-1.00785792539965,-6.28181684811564,-3.72970144863419,-1.38629436111989,-1.58474529984373,-0.16960278438618,-6.72543372218818,-9.36116326171077,-10.8923489772451,-10.031320924046,-9.92369025985365,-20,-7.92940652651412,-13.4100454498561,-12.0237510887362,-20,-9.90348755253613,-6.4377516497364,-7.75172534927667,-8.36018944260657,-5.8720827900879,-8.63936082539045,-9.94430954705638,-14.6364911100341,-3.14655516328857,-11.869600408909,-10.3815233534791,-10.9822972139081,-20,-20,-3.32423634052603,1.4080558529014,-2.46510402249182,-2.67364877438488,-3.05760767727208,-2.1982250776698,-2.02495335639577,-0.823255865906966,0.760338430100268,-0.0449973659307358,1.14103300455206,0.718327479090244,-1.32802545299591,-3.86323284125871,-6.90775527898214,-1.73160554640831,-6.90775527898214,-2.67364877438488,-6.21460809842219,-6.90775527898214,-5.80914299031403,1.22934811065716,0.856540727468381,3,0.00166666666666667,0,0.0272222222222222,0.971111111111111,0.984722222222222,3,0.00333333333333333,0.000555555555555556,0.0288888888888889,0.967222222222222,0.981944444444444,3,0.00277777777777778,0,0.0377777777777778,0.959444444444444,0.978333333333333,3,0.00222222222222222,0,0.0255555555555556,0.972222222222222,0.985,3,0.005,0,0.0266666666666667,0.968333333333333,0.981666666666667,0.003,0.00127898493702459,0.000111111111111111,0.000248451997499977,0.0292222222222222,0.00493163133803825,0.967666666666667,0.0050215584615452,0.982333333333333,0.00271171441374798,0.978333333333333,p4,3,FProf3,3,3,0.00277777777777778,0,0.0377777777777778,0.959444444444444,27520320
2402,2.51284601847724,2.13771044980381,3.10009228887823,-20,4.00296000042025,-20,-20,0.841567185678219,0.336472236621213,-1.97328134585145,-6.01986402162968,-3.91202300542815,-1.8773173575897,-1.80180980508156,-0.629233854816292,-6.77672701657573,-9.21034037197618,-10.5729182064788,-9.48477721767794,-11.3306039081763,-20,-7.46987419713568,-13.9208710736221,-12.4292161968444,-20,-8.46365242448821,-7.01311579463996,-7.87271118283757,-8.0534591751841,-5.90933171756946,-8.65645525874974,-9.61081793857331,-14.6594806282588,-1.99510039324608,-13.0735732132349,-10.20459264532,-10.4143131763021,-20,-20,-1.87080267656851,0.901786045671273,-5.80914299031403,-20,-5.52146091786225,-5.29831736654804,-4.8283137373023,-3.12356564506388,0.484276288532454,-0.285018955032297,1.16283826096738,0.556181325486788,-2.01740615076038,-2.5133061243097,-3.81671282562382,-1.91054300521802,-20,-3.47376807449699,-20,-20,-6.21460809842219,1.21964928371094,0.696641069814201,3,0.00944444444444444,0,0.02,0.970555555555555,0.980555555555556,3,0.00833333333333333,0,0.0238888888888889,0.967777777777778,0.979722222222222,3,0.00888888888888889,0,0.0155555555555556,0.975555555555555,0.983333333333333,3,0.00388888888888889,0,0.0177777777777778,0.978333333333333,0.987222222222222,3,0.00944444444444444,0,0.0216666666666667,0.968888888888889,0.979722222222222,0.008,0.00234389145663655,0,0,0.0197777777777778,0.00325367788096585,0.972222222222222,0.00453041845286116,0.982111111111111,0.00321910769018184,0.979722222222222,p4,3,FProf2,2,3,0.00833333333333333,0,0.0238888888888889,0.967777777777778,27520330
2403,2.44927947214485,2.32140684723463,2.9882040071332,-20,4.02231135932227,-20,-20,0.985816794522765,0.262364264467491,-2.20727491318972,-6.34244146993208,-3.9633162998157,-2.00248050054371,-1.6094379124341,-0.316081546973479,-6.75075153017247,-9.24079957946089,-10.8658222229117,-12.4292161968444,-10.0543104422707,-20,-7.54263355141811,-15.0194833622902,-20,-20,-9.68837617291918,-7.60090245954208,-7.79206296500324,-8.59515473288595,-5.57723793333124,-8.51719319141624,-9.90348755253613,-15.329638290594,-3.17008566069877,-10.8098279535571,-10.3190029964978,-10.9822972139081,-20,-20,-3.77226106305299,0.689641041230658,-6.90775527898214,-20,-6.21460809842219,-5.11599580975408,-4.71053070164592,-3.47376807449699,0.264669298142708,-0.570929547835696,0.936485439159674,1.49917651817656,-0.510825623765991,-3.57555076880693,-20,-2.57702193869581,-20,-3.47376807449699,-20,-6.21460809842219,-20,0.980204057617808,1.6323728837166,3,0,0,0.00833333333333333,0.991666666666667,0.995833333333333,3,0.000555555555555556,0.00111111111111111,0.0127777777777778,0.985555555555555,0.9925,3,0.000555555555555556,0,0.0155555555555556,0.983888888888889,0.991666666666667,3,0.000555555555555556,0,0.00722222222222222,0.992222222222222,0.995833333333333,3,0.00222222222222222,0.000555555555555556,0.00833333333333333,0.988888888888889,0.993333333333333,0.000777777777777778,0.000842541716005728,0.000333333333333333,0.000496903994999953,0.0104444444444444,0.0035659570079736,0.988444444444444,0.00367255419578632,0.993833333333333,0.0019184774055369,0.991666666666667,p4,3,FProf3,3,3,0.000555555555555556,0,0.0155555555555556,0.983888888888889,27520340
2404,2.61666563930036,2.4832385926873,3.12588295801904,-20,3.86786210964238,-20,-20,1.11514159061932,0.336472236621213,-1.06711362160874,-6.3144284337044,-3.68887945411394,-1.29828348379718,-1.51412773262978,-0.0460439385014067,-6.69264389936519,-9.27221577569427,-10.6800163420351,-9.92369025985365,-10.3190029964978,-20,-7.87533930524384,-13.2848823069021,-12.0237510887362,-20,-10.2601624964749,-6.4377516497364,-7.79691734346804,-8.17360348702616,-5.94458096120913,-8.61150387088748,-10.031320924046,-14.5288604458417,-3.04913305028111,-11.8414295319423,-10.4833060477891,-11.0429218357245,-20,-20,-3.19418321227783,1.50006937537874,-2.36446049671213,-2.56394985712845,-2.99573227355399,-2.10373423424888,-1.95192822138088,-0.71743987312899,0.863311807083268,0.0198026272961797,1.26129787094521,0.867940470933108,-1.19072757757592,-3.77226106305299,-6.90775527898214,-1.59948758158093,-6.90775527898214,-2.59026716544583,-6.21460809842219,-6.90775527898214,-5.80914299031403,1.34937100701529,1.00283533327434,3,0.00444444444444444,0,0.0405555555555556,0.955,0.975277777777778,3,0.005,0,0.0355555555555556,0.959444444444444,0.977222222222222,3,0.00666666666666667,0.000555555555555556,0.0527777777777778,0.94,0.966666666666666,3,0.00333333333333333,0,0.0383333333333333,0.958333333333333,0.9775,3,0.005,0.000555555555555556,0.0461111111111111,0.948333333333333,0.971666666666667,0.00488888888888889,0.00120441574381549,0.000222222222222222,0.000304290309725092,0.0426666666666667,0.00685385356146273,0.952222222222222,0.00808901098808948,0.973666666666667,0.00455335312614323,0.966666666666666,p4,3,FProf3,3,3,0.00666666666666667,0.000555555555555556,0.0527777777777778,0.94,27520350
2405,2.50061594349318,2.35137525716348,2.83085763036376,-20,4.04515431803133,-20,-20,1.17557332980424,0.182321556793955,-1.14256417619729,-6.4759728625566,-3.81671282562382,-1.41058705368894,-1.55589714550607,-0.219400565035375,-6.76799333660698,-9.45880173127468,-10.9941316715551,-10.031320924046,-9.48477721767794,-13.8155105579643,-8.07893826048508,-13.4100454498561,-12.0237510887362,-20,-9.55283068092296,-6.11929791861787,-7.78723203773358,-8.48763438917469,-6.03478967184636,-8.69154657856101,-10.1266311038503,-14.5288604458417,-3.1629681929299,-11.5229758008237,-10.6800163420351,-10.9822972139081,-20,-20,-3.32423634052603,1.40536142383712,-2.47693848013882,-2.67364877438488,-3.10109278921182,-2.21640739675299,-2.06356819252355,-0.830113035633103,0.759870812602853,-0.0325231917055601,1.15341608070878,0.654925967739748,-1.36649173382371,-3.91202300542815,-6.90775527898214,-1.76609172247948,-6.90775527898214,-2.7333680090865,-6.21460809842219,-6.90775527898214,-5.80914299031403,1.23750428753473,0.795703768885037,3,0.00166666666666667,0,0.025,0.973333333333333,0.985833333333333,3,0.00277777777777778,0.000555555555555556,0.0261111111111111,0.970555555555555,0.983888888888889,3,0.00333333333333333,0,0.0372222222222222,0.959444444444444,0.978055555555556,3,0.00333333333333333,0,0.0227777777777778,0.973888888888889,0.985277777777778,3,0.00444444444444444,0,0.0277777777777778,0.967777777777778,0.981666666666667,0.00311111111111111,0.00100921678469916,0.000111111111111111,0.000248451997499977,0.0277777777777778,0.00558326423395605,0.969,0.00587156781805128,0.982944444444444,0.00317080626113911,0.978055555555556,p4,3,FProf3,3,3,0.00333333333333333,0,0.0372222222222222,0.959444444444444,27520360
2406,2.40061883326541,2.43009841329301,2.7813006628418,-20,4.0705640335567,-20,-20,1.0681530811834,0.262364264467491,-1.4961092271271,-6.52931884326189,-3.91202300542815,-1.66073120682165,-1.56064774826467,-0.302457358033935,-6.89780494812897,-9.43348392329039,-11.0682396437088,-10.4482147279778,-9.27221577569427,-11.4176152851659,-7.79935339826592,-13.7202003781599,-12.4292161968444,-8.18788944427364,-9.72116599574217,-5.65499231048677,-7.79935339826592,-8.63936082539045,-6.03186996174302,-8.69751674554752,-10.1779243982379,-14.7571190978227,-3.18206185174548,-11.176453228349,-10.724468104606,-11.0429218357245,-20,-20,-3.41124771751566,1.27480398508653,-2.91877123241786,-3.12356564506388,-3.54045944899566,-2.64507540194082,-2.48891467118554,-1.21402314017944,0.692146680226362,-0.0932123817221787,1.20537182523964,1.12914149370293,-0.884307686021104,-3.91202300542815,-6.90775527898214,-1.89711998488588,-6.90775527898214,-2.78062089393705,-6.90775527898214,-6.90775527898214,-6.21460809842219,1.27536280041261,1.26356159573759,3,0.000555555555555556,0,0.00888888888888889,0.990555555555556,0.995,3,0.00111111111111111,0,0.00444444444444444,0.994444444444444,0.996666666666667,3,0,0,0.00833333333333333,0.991666666666667,0.995833333333333,3,0,0,0.00666666666666667,0.993333333333333,0.996666666666667,3,0.00111111111111111,0,0.01,0.988888888888889,0.993888888888889,0.000555555555555555,0.000555555555555556,0,0,0.00766666666666667,0.00216595429884644,0.991777777777778,0.00220129030623987,0.995611111111111,0.00118504050042784,0.993888888888889,p4,3,FProf5,5,3,0.00111111111111111,0,0.01,0.988888888888889,27520370
2407,2.86277214629776,2.4932054526027,2.90962957450058,-20,3.89263629162796,-20,-20,0.631271776841858,0.336472236621213,-1.25878104082093,-6.18020667170486,-3.72970144863419,-1.33180617583582,-1.78976146656538,-0.298406035814757,-6.20465776756902,-9.2305430792937,-10.7428172432742,-9.44606270549725,-10.5574140199428,-20,-8.18072095479502,-14.7318012898384,-20,-20,-10.9822972139081,-7.26443022292087,-7.9101487099097,-8.18429877614291,-5.74117286387476,-8.66801608115082,-10.031320924046,-14.6594806282588,-3.27280416689376,-13.5531462934968,-10.724468104606,-10.724468104606,-20,-20,-3.05760767727208,1.962626787088,-1.15836229307388,-1.83885107676191,-2.47693848013882,-1.69826912614072,-1.61445045425764,0.0305292050348228,1.21580255607951,0.393392526873895,1.14803717199563,-0.683196849706777,-1.95192822138088,-4.01738352108597,-20,-1.04696905551627,-20,-5.52146091786225,-20,-20,-20,1.29527496273272,-0.403467105445491,3,0.00888888888888889,0.00111111111111111,0.196157407407407,0.793842592592593,0.892476851851852,3,0.00944444444444444,0,0.233333333333333,0.757222222222222,0.873888888888889,3,0.00833333333333333,0.00111111111111111,0.221888888888889,0.768666666666667,0.880166666666667,3,0.00777777777777778,0.000555555555555556,0.197222222222222,0.794444444444444,0.893333333333333,3,0.0111111111111111,0.00111111111111111,0.252222222222222,0.735555555555556,0.862222222222222,0.00911111111111111,0.00127898493702459,0.000777777777777778,0.000496903994999953,0.220164814814815,0.0240144635915779,0.769946296296296,0.0250871221999325,0.880417592592593,0.0130958059273768,0.862222222222222,p4,3,FProf5,5,3,0.0111111111111111,0.00111111111111111,0.252222222222222,0.735555555555556,27520380
