,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
1833,1.94304891677428,1.73165554515835,2.36930872503695,-20,4.31267655653909,-20,-20,0.955511445027436,0.182321556793955,-3.10109278921182,-6.58567177981302,-3.81671282562382,-2.39689577246529,-1.93102153656156,-0.546452801409142,-7.1821921246839,-8.84569725838827,-11.06184984561,-20,-10.2319916195082,-13.8155105579643,-6.98032597181697,-20,-13.8155105579643,-20,-10.0543104422707,-5.47267075369281,-9.26163366636373,-9.13337933084005,-6.49167999176196,-9.75506754741786,-10.3815233534791,-15.4762417647859,-3.69288747551148,-11.2978140853533,-11.7360690162844,-10.6800163420351,-20,-20,-2.91877123241786,-0.205794912979597,-20,-20,-20,-20,-20,-4.96184512992682,-0.49593701127224,-1.70374859190534,0.323531725345478,0.980954245199877,-1.35867919408692,-4.71053070164592,-2.91877123241786,-3.86323284125871,-6.21460809842219,-4.3428059215206,-2.7646205525906,-6.90775527898214,-4.50986000618377,0.349247428109936,1.12037378044962,3,0.0144444444444444,0.000555555555555556,0.0544444444444444,0.930555555555556,0.958055555555556,3,0.00944444444444444,0.000555555555555556,0.04,0.95,0.970277777777778,3,0.01,0.00111111111111111,0.0494444444444444,0.939444444444444,0.964722222222222,3,0.0111111111111111,0.000555555555555556,0.0538888888888889,0.934444444444444,0.961666666666667,3,0.0122222222222222,0,0.0427777777777778,0.945,0.966388888888889,0.0114444444444444,0.00198761597999981,0.000555555555555556,0.000392837100659193,0.0481111111111111,0.00650972681530312,0.939888888888889,0.00783116597281827,0.964222222222222,0.00464146634982343,0.958055555555556,p4,3,FProf1,1,3,0.0144444444444444,0.000555555555555556,0.0544444444444444,0.930555555555556,27350050
1834,2.32140684723463,1.29198368164865,2.43009841329301,-20,4.29524250458899,-20,-20,-0.0725706928348354,-0.356674943938732,-2.53830742651512,-6.27117844991059,-3.86323284125871,-2.1982250776698,-2.12026353620009,-0.886731929632611,-6.87819647674059,-8.73410619297981,-10.6332987174677,-10.5196736919599,-9.96536295625422,-20,-6.89780494812897,-16.1180956509583,-20,-7.13465587917406,-10.3190029964978,-5.09946650780287,-9.21034037197618,-10.1519489118346,-6.63544068366148,-9.24079957946089,-10.2319916195082,-14.9549448411526,-3.26230538279554,-12.3339060170401,-10.4833060477891,-11.7360690162844,-20,-20,-2.22562405185792,-0.420071260497527,-20,-20,-20,-20,-20,-5.80914299031403,-0.99695863494161,-1.37832619147071,0.364643113587909,-0.166054584330083,-2.48891467118554,-4.01738352108597,-2.22562405185792,-4.50986000618377,-5.80914299031403,-4.96184512992682,-2.07147337203066,-5.80914299031403,-3.77226106305299,0.381855242469031,0.193920692637306,3,0.02,0.00111111111111111,0.0777777777777778,0.901111111111111,0.940555555555556,3,0.015,0,0.0761111111111111,0.908888888888889,0.946944444444444,3,0.0188888888888889,0.000555555555555556,0.0705555555555556,0.91,0.945555555555556,3,0.0172222222222222,0,0.0822222222222222,0.900555555555555,0.941666666666667,3,0.0188888888888889,0,0.0752777777777778,0.905833333333333,0.943472222222222,0.018,0.00194840865741669,0.000333333333333333,0.000496903994999953,0.0763888888888889,0.00422185670932519,0.905277777777778,0.00433902759772593,0.943638888888889,0.00264691761101588,0.940555555555556,p4,3,FProf1,1,3,0.02,0.00111111111111111,0.0777777777777778,0.901111111111111,27350060
1835,2.22462355152433,2.58625914404829,2.797890905102,-20,4.08916450218056,-20,-20,0.19062035960865,0.262364264467491,-3.68887945411394,-6.60027057923418,-4.13516655674236,-2.1803674602698,-1.90380897303668,-1.3704210119636,-7.64172445406234,-9.53884443894822,-10.7428172432742,-9.67237583157274,-6.91780561483564,-7.96618577801742,-7.14347761250321,-13.4100454498561,-20,-20,-8.14562963498375,-6.16581793425276,-8.77208544104503,-8.83190393625594,-5.50632603027798,-9.75506754741786,-10.4143131763021,-14.5288604458417,-4.19306053516126,-10.780557571257,-10.8710715787978,-11.3306039081763,-20,-20,-4.42284862919414,1.36251383245449,-2.50103603171788,-3.03655426807425,-3.57555076880693,-2.7646205525906,-2.64507540194082,-1.30195321268614,0.706556867469863,0.173112617708645,1.63198187686899,1.11776110750687,-1.38629436111989,-20,-3.86323284125871,-2.47693848013882,-20,-4.01738352108597,-5.29831736654804,-20,-20,1.65898969126335,1.20447267936759,3,0.00333333333333333,0.000555555555555556,0.0111111111111111,0.985,0.990833333333333,3,0.00444444444444444,0.000555555555555556,0.015,0.98,0.987777777777778,3,0.005,0,0.0144444444444444,0.980555555555556,0.987777777777778,3,0.00444444444444444,0.000555555555555556,0.00722222222222222,0.987777777777778,0.991666666666667,3,0.00388888888888889,0.00166666666666667,0.00888888888888889,0.985555555555555,0.990833333333333,0.00422222222222222,0.000633430791721743,0.000666666666666667,0.000608580619450185,0.0113333333333333,0.0033929847743561,0.983777777777778,0.0033655847179691,0.989777777777778,0.00185716829449409,0.987777777777778,p4,3,FProf2,2,3,0.00444444444444444,0.000555555555555556,0.015,0.98,27350070
1836,2.21593728626837,1.89461685466776,2.75302356674494,-20,4.20260088099195,-20,-20,0.978326122793608,0.336472236621213,-2.79688141480883,-6.69264389936519,-3.86323284125871,-2.09557092360972,-1.98777435315401,-1.22077992264232,-7.30823284557926,-9.28291106481102,-10.6585101368142,-9.98686916147518,-9.06192036685791,-11.4176152851659,-7.77525584668686,-13.2848823069021,-20,-20,-8.9327086353779,-5.49676830527187,-8.77208544104503,-8.78507263657184,-5.68958375525639,-9.61081793857331,-10.4833060477891,-14.5705331422423,-3.86323284125871,-11.2978140853533,-10.8710715787978,-11.7360690162844,-20,-20,-4.26869794936688,0.452348694007015,-3.81671282562382,-4.3428059215206,-4.96184512992682,-4.07454193492592,-3.9633162998157,-2.48891467118554,-0.006018072325563,-0.891598119283784,0.909064686782416,0.609765571620894,-2.33304430047875,-20,-4.01738352108597,-3.14655516328857,-20,-5.29831736654804,-5.29831736654804,-20,-20,0.928614481562987,0.673454547214209,3,0.00222222222222222,0,0.00222222222222222,0.995555555555555,0.996666666666667,3,0.00444444444444444,0.000555555555555556,0.00222222222222222,0.992777777777778,0.994166666666667,3,0.00277777777777778,0,0.00111111111111111,0.996111111111111,0.996666666666667,3,0.00277777777777778,0.000555555555555556,0.000555555555555556,0.996111111111111,0.996666666666667,3,0.00333333333333333,0.00111111111111111,0.00222222222222222,0.993333333333333,0.995,0.00311111111111111,0.000842541716005728,0.000444444444444444,0.000464811125852264,0.00166666666666667,0.000785674201318386,0.994777777777778,0.00160054003232087,0.995833333333333,0.00117851130197755,0.994166666666667,p4,3,FProf2,2,3,0.00444444444444444,0.000555555555555556,0.00222222222222222,0.992777777777778,27350080
1837,2.52172062291072,1.87640694328834,2.19053558918542,-20,4.26535235911578,-20,-20,-0.916290731874155,-0.22314355131421,-2.05572501506252,-6.89780494812897,-3.77226106305299,-1.8578992717326,-1.85150947363383,-1.2623083813389,-7.03558865049202,-9.86426683938285,-10.3879958679847,-10.1519489118346,-9.10598035665194,-12.7168982692962,-7.77525584668686,-13.3455069287185,-20,-20,-8.56323712991764,-5.08320598693109,-9.2305430792937,-8.77208544104503,-5.44126437586797,-8.8387768155437,-10.4833060477891,-13.845969765449,-3.97389840914623,-11.0811430485447,-10.9251388000681,-11.5129254649702,-20,-20,-3.54045944899566,1.15215305559614,-1.96611285637283,-2.61729583783375,-3.24419363285249,-2.47693848013882,-2.55104645229255,-0.785262469467751,0.47374661552457,-0.378336440719912,0.650761464063507,-0.404965233066513,-2.40794560865187,-4.60517018598809,-2.78062089393705,-1.90380897303668,-5.52146091786225,-5.52146091786225,-4.3428059215206,-4.8283137373023,-5.80914299031403,0.731405892677036,-0.16369609267079,3,0.0211111111111111,0.00111111111111111,0.0516666666666667,0.926111111111111,0.9525,3,0.0122222222222222,0.000555555555555556,0.0422222222222222,0.945,0.966388888888889,3,0.0111111111111111,0.00166666666666667,0.0472222222222222,0.94,0.964444444444444,3,0.0155555555555556,0.00111111111111111,0.0388888888888889,0.944444444444444,0.964444444444444,3,0.02,0.00277777777777778,0.0438888888888889,0.933333333333333,0.956666666666667,0.016,0.00448591760848586,0.00144444444444444,0.000842541716005728,0.0447777777777778,0.00488446769785184,0.937777777777778,0.00802196059899645,0.960888888888889,0.00599446761400114,0.9525,p4,3,FProf1,1,3,0.0211111111111111,0.00111111111111111,0.0516666666666667,0.926111111111111,27350090
1838,2.54788144894939,1.91102289005487,2.3664984187377,-20,4.23178497134334,-20,-20,0.0392207131532813,0.182321556793955,-2.05572501506252,-6.77672701657573,-3.64965874096066,-1.78976146656538,-1.78379129957888,-1.25878104082093,-6.88795265168596,-9.55283068092296,-10.3945105490059,-10.1266311038503,-9.39666995016768,-12.7168982692962,-8.37743124904108,-13.3455069287185,-20,-20,-7.83409634670979,-6.11929791861787,-8.9556981536026,-8.69154657856101,-5.40079315813727,-8.77208544104503,-10.3190029964978,-13.8563325524845,-3.87762157871081,-12.2679480492483,-10.8710715787978,-11.1074603568621,-20,-20,-3.50655789731998,1.18662316599082,-1.93102153656156,-2.59026716544583,-3.2188758248682,-2.44184716032755,-2.5133061243097,-0.752897184965719,0.508623200210791,-0.34389975245001,0.685618914139154,-0.355247391947547,-2.41911890925,-4.60517018598809,-2.79688141480883,-1.87080267656851,-5.52146091786225,-5.52146091786225,-4.3428059215206,-4.8283137373023,-6.21460809842219,0.765932850285593,-0.12897038129696,3,0.0155555555555556,0.00111111111111111,0.0311111111111111,0.952222222222222,0.968333333333333,3,0.00777777777777778,0.00111111111111111,0.0261111111111111,0.965,0.978611111111111,3,0.00833333333333333,0,0.0327777777777778,0.958888888888889,0.975277777777778,3,0.01,0.00111111111111111,0.0238888888888889,0.965,0.9775,3,0.0161111111111111,0.00222222222222222,0.0327777777777778,0.948888888888889,0.966388888888889,0.0115555555555556,0.00399459511383279,0.00111111111111111,0.000785674201318386,0.0293333333333333,0.00409003607095688,0.958,0.0073345958509175,0.973222222222222,0.0055263119217784,0.966388888888889,p4,3,FProf5,5,3,0.0161111111111111,0.00222222222222222,0.0327777777777778,0.948888888888889,27350100
1839,2.69327491552006,1.36353737399727,0.703097511413113,-20,4.35504076958889,-20,-20,-0.49429632181478,-1.20397280432594,-3.29683736633791,-6.36543098815677,-3.44201937618241,-1.89711998488588,-1.1239300966524,-1.39030238251743,-7.10620621770598,-8.56323712991764,-10.5159768300786,-10.4833060477891,-9.37285930147396,-11.2505612005027,-7.05857816871672,-12.5627475894689,-20,-7.43031615896655,-10.20459264532,-5.44914025628262,-9.18078156973464,-9.45880173127468,-6.11385819532205,-8.69751674554752,-11.3306039081763,-12.2959973530582,-2.91323105204225,-11.5748008686883,-20,-11.3306039081763,-20,-20,-3.2188758248682,-0.146182510178081,-20,-20,-20,-6.90775527898214,-20,-2.55104645229255,-0.546452801409142,-1.74869997976761,0.387979793767145,-1.64506509007725,-3.68887945411394,-2.56394985712845,-1.61445045425764,-1.93102153656156,-4.50986000618377,-3.24419363285249,-2.20727491318972,-4.01738352108597,-2.78062089393705,0.528861986252089,-0.372514007968479,3,0.268333333333333,0.00111111111111111,0.353055555555556,0.3775,0.554583333333333,3,0.257777777777778,0.00111111111111111,0.322222222222222,0.418888888888889,0.580555555555555,3,0.245555555555556,0.000555555555555556,0.353555555555556,0.400333333333333,0.577388888888889,3,0.256666666666667,0.00277777777777778,0.355833333333333,0.384722222222222,0.564027777777778,3,0.25,0.005,0.351527777777778,0.393472222222222,0.571736111111111,0.255666666666667,0.00866381719538574,0.00211111111111111,0.00181726969264401,0.347238888888889,0.0140697063154306,0.394983333333333,0.0159164921456401,0.569658333333333,0.0105093634763963,0.554583333333333,p4,3,FProf1,1,3,0.268333333333333,0.00111111111111111,0.353055555555556,0.3775,27350110
1840,1.74396880539171,2.78624504868727,3.01062088604774,-20,4.03016153344519,-20,-20,0.524728528934982,-0.22314355131421,-2.70306265959117,-5.79919265946086,-3.72970144863419,-2.31263542884755,-1.86433016206289,-1.10262031006565,-3.61265942820253,-6.65855419334864,-10.5122935846623,-9.53884443894822,-9.8265265114,-20,-7.20886037176606,-14.7318012898384,-20,-20,-10.3190029964978,-6.64539101451465,-8.60602440512285,-8.50724286056307,-6.41917526416347,-10.031320924046,-10.2601624964749,-12.1591890596313,-3.59721226558811,-11.3731635225951,-10.6374567276163,-11.4176152851659,-20,-20,-3.61191841297781,1.6417114729844,-2.23492644452023,-2.71810053695571,-3.19418321227783,-2.47693848013882,-2.37515578582888,-0.951917909517306,0.921079248605952,0.526502103150998,1.78607668609256,1.20896034583698,-1.17441400208439,-3.77226106305299,-2.45340798272863,-2.3434070875143,-3.38139475436598,-3.35240721749272,-2.53830742651512,-5.80914299031403,-4.01738352108597,1.81661467022623,1.36404875217257,3,0.0327777777777778,0.00277777777777778,0.0577777777777778,0.906666666666667,0.936944444444444,3,0.0227777777777778,0.00444444444444444,0.066,0.906777777777778,0.942,3,0.0211111111111111,0.00388888888888889,0.07,0.905,0.941944444444444,3,0.0205555555555556,0.00222222222222222,0.0638888888888889,0.913333333333333,0.946388888888889,3,0.0294444444444444,0.00277777777777778,0.0694444444444444,0.898333333333333,0.934444444444444,0.0253333333333333,0.00546594394499949,0.00322222222222222,0.000912870929175277,0.0654222222222222,0.00495622815565065,0.906022222222222,0.00535262713851345,0.940344444444444,0.00469590706997881,0.934444444444444,p4,3,FProf5,5,3,0.0294444444444444,0.00277777777777778,0.0694444444444444,0.898333333333333,27350200
1841,2.11745960886736,0.29266961396282,1.76644166124377,-20,4.41425178196862,-20,-20,0.712949807856125,-0.105360515657826,-3.38139475436598,-5.62128125314446,-4.01738352108597,-2.36446049671213,-1.18090753139494,-0.908818717035454,-7.20886037176606,-8.81156425201882,-11.3389721578468,-10.5966347330961,-7.62519515211113,-8.75926475261597,-7.79935339826592,-15.0194833622902,-20,-5.85868343587416,-9.70463669379096,-4.47414192358169,-9.62585581593785,-9.36116326171077,-6.54868321044368,-8.88825687280707,-11.1074603568621,-11.5568773524994,-3.31593753771133,-12.2060726455302,-20,-11.1074603568621,-20,-20,-3.24419363285249,-0.99695863494161,-20,-20,-20,-20,-20,-4.07454193492592,-1.44816976483798,-2.22562405185792,-0.954511944694353,-3.38139475436598,-4.60517018598809,-3.72970144863419,-3.03655426807425,-3.17008566069877,-5.52146091786225,-4.26869794936688,-3.2188758248682,-6.21460809842219,-4.13516655674236,-0.809680996815897,-1.32425897020044,3,0.141666666666667,0.005,0.223333333333333,0.63,0.744166666666667,3,0.129444444444444,0.00666666666666667,0.235555555555556,0.628333333333333,0.749444444444444,3,0.114444444444444,0.005,0.247777777777778,0.632777777777778,0.759166666666667,3,0.138333333333333,0.00444444444444444,0.250555555555555,0.606666666666667,0.734166666666667,3,0.127777777777778,0.00444444444444444,0.264861111111111,0.602916666666667,0.737569444444445,0.130333333333333,0.0106327586051577,0.00511111111111111,0.000912870929175277,0.244416666666667,0.0157320101060007,0.620138888888889,0.0141619000695615,0.744902777777778,0.0099205466265912,0.734166666666667,p4,3,FProf4,4,3,0.138333333333333,0.00444444444444444,0.250555555555555,0.606666666666667,27350310
1842,2.39516427428714,1.94017947434633,2.67621547758219,-20,4.18631584076091,-20,-20,0.631271776841858,0,-3.38139475436598,-6.56416557459206,-3.91202300542815,-2.1119647333854,-2.18925640768704,-1.11169752821677,-7.3697907385787,-9.09701168666918,-10.4345158836196,-10.2601624964749,-8.94797610750869,-13.1223633774043,-7.20886037176606,-13.1223633774043,-20,-20,-8.38178855441003,-6.64539101451465,-8.73410619297981,-8.9556981536026,-5.45825140446436,-9.8081773727318,-10.4482147279778,-14.2775460175608,-3.79869432012114,-10.9533096770348,-10.8197782844103,-11.6182859806281,-20,-20,-4.26869794936688,0.3974329364109,-5.11599580975408,-4.60517018598809,-5.29831736654804,-4.71053070164592,-4.60517018598809,-2.99573227355399,0.0620353909194527,-1.20397280432594,0.818457371525392,0.655445313375934,-2.30258509299405,-20,-3.61191841297781,-3.01593498087151,-20,-4.07454193492592,-4.96184512992682,-4.96184512992682,-20,0.855691109745226,0.724645847619316,3,0.00444444444444444,0.00111111111111111,0.01,0.984444444444444,0.99,3,0.00611111111111111,0.000555555555555556,0.00666666666666667,0.986666666666667,0.990277777777778,3,0.00388888888888889,0,0.01,0.986111111111111,0.991111111111111,3,0.00333333333333333,0,0.00833333333333333,0.988333333333333,0.9925,3,0.00722222222222222,0.00111111111111111,0.0172222222222222,0.974444444444444,0.983611111111111,0.005,0.00161970885967925,0.000555555555555555,0.000555555555555556,0.0104444444444444,0.0040330425361959,0.984,0.00551932631423102,0.9895,0.00343255115146261,0.983611111111111,p4,3,FProf5,5,3,0.00722222222222222,0.00111111111111111,0.0172222222222222,0.974444444444444,27350410
1843,1.26412672714568,1.65822807660353,2.93279247378012,-20,4.26815780351437,-20,-20,1.01523067972906,0.993251773010283,-3.77226106305299,-7.5810998322459,-3.72970144863419,-2.71810053695571,-0.825536368605691,-2.97592964625781,-8.29404964010203,-9.05333662316652,-12.311433161188,-13.8155105579643,-6.4496977207548,-10.1779243982379,-6.50229017087397,-16.1180956509583,-12.4292161968444,-8.23956145481796,-10.8197782844103,-5.02068562994976,-9.64112328806864,-10.1779243982379,-7.30674142099259,-8.45421839225485,-11.3306039081763,-16.2234561666161,-3.89222037813197,-12.2262753528477,-20,-11.3306039081763,-20,-20,-5.11599580975408,-0.293029678778376,-20,-20,-20,-20,-20,-6.21460809842219,-0.49758039701597,-2.24431618487007,1.28065602909689,-0.638658995275876,-3.03655426807425,-5.80914299031403,-4.13516655674236,-2.7333680090865,-20,-4.01738352108597,-20,-20,-6.90775527898214,1.30535541861454,-0.500875292912823,3,0.101111111111111,0.00888888888888889,0.290555555555556,0.599444444444444,0.749166666666667,3,0.0994444444444444,0.01,0.332222222222222,0.558333333333333,0.729444444444444,3,0.105555555555556,0.0122222222222222,0.325,0.557222222222222,0.725833333333333,3,0.101666666666667,0.00944444444444444,0.346111111111111,0.542777777777778,0.720555555555556,3,0.0966666666666667,0.0122222222222222,0.348333333333333,0.542777777777778,0.723055555555556,0.100888888888889,0.00325367788096585,0.0105555555555556,0.00157134840263677,0.328444444444444,0.0232883163627675,0.560111111111111,0.0232352435582216,0.729611111111111,0.0114203495006085,0.720555555555556,p4,3,FProf4,4,3,0.101666666666667,0.00944444444444444,0.346111111111111,0.542777777777778,27351010
1844,2.06939120582633,2.24389609664537,2.36085400111802,-20,4.25518708733893,-20,-20,0.488580014818671,0.262364264467491,-3.61191841297781,-7.13089883029635,-3.81671282562382,-2.28278246569787,-1.29098418131557,-0.972861083362549,-7.75172534927667,-9.42106140329184,-11.1552510206984,-11.2505612005027,-8.99522899235924,-10.8197782844103,-6.41917526416347,-14.7318012898384,-13.8155105579643,-7.73786831461524,-8.36018944260657,-4.61522052184159,-9.14268172350237,-9.1711196588229,-6.53343689987081,-8.69751674554752,-10.6800163420351,-14.9549448411526,-3.15121717639439,-11.687278852115,-11.7360690162844,-11.0429218357245,-20,-20,-3.17008566069877,0.365337317017385,-20,-20,-20,-20,-6.90775527898214,-5.11599580975408,0.138021297897375,-1.43129172705063,1.80648386462644,0.0657877405380032,-2.43041846450393,-4.07454193492592,-3.27016911925575,-2.05572501506252,-20,-3.44201937618241,-6.90775527898214,-6.90775527898214,-5.80914299031403,1.83433991676317,0.211880359035499,3,0.00388888888888889,0,0.0294444444444444,0.966666666666667,0.981388888888889,3,0.00277777777777778,0,0.0288888888888889,0.968333333333333,0.982777777777778,3,0.00666666666666667,0,0.0272222222222222,0.966111111111111,0.979722222222222,3,0.00777777777777778,0.000555555555555556,0.02875,0.962916666666667,0.977569444444444,3,0.00666666666666667,0,0.0338888888888889,0.959444444444444,0.976388888888889,0.00555555555555555,0.00211549252940664,0.000111111111111111,0.000248451997499977,0.0296388888888889,0.00251461775805704,0.964694444444445,0.00353062002738583,0.979569444444445,0.0026335838488434,0.976388888888889,p4,3,FProf5,5,3,0.00666666666666667,0,0.0338888888888889,0.959444444444444,27351020
